sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,15,20,2.0,10,35,65,2.5,2.5
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,15,20,2.0,10,35,70,2.5,2.5
-0.3998071719380985,24,62.5,1.292435676385284,8.21028168189661,1000000.0,1000000.0,0.0,1060323.0657780068,60323.0657780069,0.0,1,8,21,7,10,10,14,15,20,2.0,10,35,75,2.5,2.5
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,10,20,1.8,10,35,65,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,10,20,1.8,10,35,70,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,10,20,1.8,10,35,75,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,15,20,1.8,10,35,65,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,15,20,1.8,10,35,70,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,15,20,1.8,10,35,75,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,20,20,1.8,10,35,65,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,20,20,1.8,10,35,70,2.5,3.0
-0.404576494628869,22,54.54545454545454,0.7855770693220965,6.881363717405095,1000000.0,1000000.0,0.0,1036336.8087709114,36336.80877091143,0.14065131248606677,1,8,21,7,10,10,10,20,20,1.8,10,35,75,2.5,3.0
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,10,20,1.8,10,35,65,2.5,2.5
