sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,15,20,2.2,14,35,65,2.5,2.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,15,20,2.2,14,35,70,2.5,2.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,15,20,2.2,14,35,75,2.5,2.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,20,20,2.2,14,35,65,2.5,2.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,20,20,2.2,14,35,70,2.5,2.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,20,20,2.2,14,35,75,2.5,2.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,10,30,2.0,14,35,65,2.0,3.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,10,30,2.0,14,35,70,2.0,3.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,10,30,2.0,14,35,75,2.0,3.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,15,30,2.0,14,35,65,2.0,3.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,15,30,2.0,14,35,70,2.0,3.0
0.07040496923535916,12,66.66666666666666,2.492826588726915,3.7411311137155865,1000000.0,1000000.0,0.0,1109321.67221913,109321.67221912992,0.0,1,8,21,7,10,10,14,15,30,2.0,14,35,75,2.0,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,65,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,70,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,75,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,65,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,70,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,75,2.5,3.0
