sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.5195331049759669,3,33.33333333333333,0.1509400992847576,0.9234703598029135,1000000.0,1000000.0,0.0,1004672.9759506515,4672.975950651435,0.46133416498367835,1,8,21,7,10,10,14,10,40,1.8,20,25,70,1.5,3.0
-0.5195331049759669,3,33.33333333333333,0.1509400992847576,0.9234703598029135,1000000.0,1000000.0,0.0,1004672.9759506515,4672.975950651435,0.46133416498367835,1,8,21,7,10,10,14,10,40,1.8,20,25,75,1.5,3.0
-0.5408425622285902,12,50.0,0.422296964592328,2.4301243888015063,1000000.0,1000000.0,0.0,1019160.4649301991,19160.464930199127,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,65,2.0,3.0
-0.5408425622285902,12,50.0,0.422296964592328,2.4301243888015063,1000000.0,1000000.0,0.0,1019160.4649301991,19160.464930199127,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,70,2.0,3.0
-0.5408425622285902,12,50.0,0.422296964592328,2.4301243888015063,1000000.0,1000000.0,0.0,1019160.4649301991,19160.464930199127,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,75,2.0,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,10,40,1.8,20,25,65,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,10,40,1.8,20,25,70,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,10,40,1.8,20,25,75,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,15,40,1.8,20,25,65,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,15,40,1.8,20,25,70,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,15,40,1.8,20,25,75,1.5,3.0
